BEASTGeneration	BEASTtmrca	FavitesSim	TimeToCoal	TimeToCase	DateOfIndexCase	TimeToHosp	IndexAtCoalescent
785650000	2019.9542948257497	0450	0.030084	0.016968	2019.9242108257497	0.029892	0
785675000	2019.960705895556	0177	0.089028	0.065543	2019.8716778955559	0.070963	0
785700000	2019.95491006437	1077	0.094057	0.017236	2019.86085306437	0.045744	0
785725000	2019.9743129565197	0253	0.071868	0.015779	2019.9024449565197	0.042617	0
785750000	2019.9627984098106	0812	0.138444	0.001669	2019.8243544098107	0.052134	0
785775000	2019.9557990797603	0112	0.092881	0.016985	2019.8629180797602	0.042023	0
785800000	2019.9672271644893	0819	0.077308	0.021891	2019.8899191644894	0.043904	0
785825000	2019.9704287949808	0599	0.07579	0.041682	2019.8946387949807	0.052906	0
785850000	2019.9707676646283	0922	0.053866	0.00443	2019.9169016646283	0.041451	0
785875000	2019.9716219487336	0422	0.09254699999999999	0.000731	2019.8790749487337	0.051425	0
785900000	2019.9660076190241	0116	0.139773	0.014264	2019.826234619024	0.024609	0
785925000	2019.9602497913388	0665	0.048848	0.001545	2019.911401791339	0.032658	0
785950000	2019.9600119858565	0070	0.13422499999999998	0.029553	2019.8257869858564	0.039192	0
785975000	2019.9553327834612	0462	0.035638	0.020947	2019.9196947834612	0.026743	0
786000000	2019.9426207495387	0370	0.092947	0.009338	2019.8496737495386	0.043223	0
786025000	2019.952322685382	0869	0.056943	0.042644	2019.8953796853818	0.056505	0
786050000	2019.9574143967232	1077	0.094057	0.017236	2019.8633573967231	0.045744	0
786075000	2019.9536937363075	0030	0.07816100000000001	0.004128	2019.8755327363076	0.032777	0
786100000	2019.9499561689815	0782	0.037984	0.028965	2019.9119721689815	0.03665	0
786125000	2019.953368557944	0965	0.09370899999999999	0.046111	2019.859659557944	0.08204	0
786150000	2019.9504137719866	0157	0.100354	0.034878	2019.8500597719867	0.07597	0
786175000	2019.9469232391064	0973	0.101144	0.076039	2019.8457792391064	0.087299	0
786200000	2019.954690510395	0911	0.111763	0.030347	2019.842927510395	0.112436	0
786225000	2019.9586961412517	0447	0.043282	0.006843	2019.9154141412516	0.04554	0
786250000	2019.9560088608346	1081	0.021207999999999998	0.012988	2019.9348008608347	0.025032	0
786275000	2019.9551082023056	0341	0.018768	0.004156	2019.9363402023057	0.023062	0
786300000	2019.9627578962768	0453	0.08582100000000001	0.017175	2019.876936896277	0.072162	0
786325000	2019.9590448243698	1007	0.061113	0.020695	2019.8979318243698	0.034724	0
786350000	2019.9420898808517	0215	0.07749299999999999	0.002071	2019.8645968808516	0.04676	0
786375000	2019.9693631957298	0954	0.12503299999999998	0.056529	2019.8443301957298	0.075266	0
786400000	2019.9316144883248	1033	0.009425999999999999	0.01174	2019.9221884883248	0.014271	0
786425000	2019.9380850150064	0211	0.012504999999999999	0.013275	2019.9255800150065	0.034124	0
786450000	2019.9558536324719	0922	0.053866	0.00443	2019.901987632472	0.041451	0
786475000	2019.9421571973107	1054	0.041298	0.004164	2019.9008591973106	0.029168	0
786500000	2019.963524360744	0457	0.12240600000000001	0.008327	2019.841118360744	0.04709	0
786525000	2019.9547781105673	0177	0.089028	0.065543	2019.8657501105672	0.070963	0
786550000	2019.9684438909521	0637	0.085711	0.055373	2019.8827328909522	0.073113	0
786575000	2019.9580930396598	1090	0.056930999999999995	0.023496	2019.9011620396598	0.047686	0
786600000	2019.9554973347042	0162	0.014139	0.001531	2019.9413583347043	0.006037	0
786625000	2019.9569592496039	0407	0.099561	0.058113	2019.8573982496039	0.078891	0
786650000	2019.960373886915	0981	0.117336	0.01779	2019.843037886915	0.044361	0
786675000	2019.9638841298115	0229	0.09175	0.000555	2019.8721341298115	0.049557	0
786700000	2019.95987838958	0973	0.101144	0.076039	2019.85873438958	0.087299	0
786725000	2019.9647863212388	0116	0.139773	0.014264	2019.8250133212387	0.024609	0
786750000	2019.9603107033415	0506	0.017609	0.004341	2019.9427017033415	0.014781	0
786775000	2019.9354864916327	0532	0.004244	0.014218	2019.9312424916327	0.020492	0
786800000	2019.9336200773482	0070	0.13422499999999998	0.029553	2019.7993950773482	0.039192	0
786825000	2019.9593097585598	0506	0.017609	0.004341	2019.9417007585598	0.014781	0
786850000	2019.9542853580222	0401	0.062245	0.019991	2019.892040358022	0.04391	0
786875000	2019.9582563475437	0701	0.12828399999999998	0.073787	2019.8299723475438	0.111829	0
786900000	2019.9651084627994	0922	0.053866	0.00443	2019.9112424627995	0.041451	0
786925000	2019.9549774435652	0646	0.085045	0.052342	2019.8699324435652	0.069874	0
786950000	2019.9581755255297	0394	0.026501	0.001878	2019.9316745255296	0.022856	0
786975000	2019.9660339205552	0415	0.06625099999999999	0.004326	2019.8997829205553	0.023756	0
787000000	2019.9528070388858	0556	0.035389	0.02101	2019.917418038886	0.043602	0
787025000	2019.9649395112895	0899	0.09219000000000001	0.002791	2019.8727495112894	0.061116	0
787050000	2019.9623316243085	0560	0.13558599999999998	0.020911	2019.8267456243084	0.061059	0
787075000	2019.9672257177674	0422	0.09254699999999999	0.000731	2019.8746787177674	0.051425	0
787100000	2019.961382695936	0409	0.054855	0.008924	2019.906527695936	0.04049	0
787125000	2019.9742291946907	0776	0.149558	0.028926	2019.8246711946906	0.103529	0
787150000	2019.9714946270228	0976	0.05516	0.021808	2019.916334627023	0.027649	0
787175000	2019.9653176165261	0253	0.071868	0.015779	2019.8934496165261	0.042617	0
787200000	2019.9728928762527	0229	0.09175	0.000555	2019.8811428762526	0.049557	0
787225000	2019.970391897613	0716	0.054031	0.000674	2019.916360897613	0.019206	0
787250000	2019.962426575467	0972	0.07310299999999999	9.6e-05	2019.889323575467	0.034499	0
787275000	2019.9679506061884	0808	0.12138499999999999	0.075102	2019.8465656061885	0.088192	0
787300000	2019.9645467819234	0177	0.089028	0.065543	2019.8755187819233	0.070963	0
787325000	2019.9594503731696	0597	0.14593799999999998	0.011815	2019.8135123731697	0.036408	0
787350000	2019.9591354928468	0237	0.050527999999999997	0.030629	2019.9086074928468	0.051132	0
787375000	2019.944688292574	0343	0.060797	0.00217	2019.883891292574	0.056284	0
787400000	2019.967080467297	0976	0.05516	0.021808	2019.911920467297	0.027649	0
787425000	2019.9575515512247	0099	0.029488	0.014213	2019.9280635512248	0.030154	0
787450000	2019.95225462127	0309	0.08013300000000001	0.004242	2019.87212162127	0.024295	0
787475000	2019.9574345943024	0394	0.026501	0.001878	2019.9309335943024	0.022856	0
787500000	2019.968688209188	0116	0.139773	0.014264	2019.828915209188	0.024609	0
787525000	2019.9712197712079	0425	0.06490499999999999	0.038197	2019.906314771208	0.047646	0
787550000	2019.9518417587349	0099	0.029488	0.014213	2019.922353758735	0.030154	0
787575000	2019.9526786590313	0813	0.012705	0.002745	2019.9399736590312	0.013	0
787600000	2019.9662127796832	1036	0.075381	0.000341	2019.8908317796831	0.059812	0
787625000	2019.9514189999677	0911	0.111763	0.030347	2019.8396559999676	0.112436	0
787650000	2019.954835147632	0394	0.026501	0.001878	2019.9283341476319	0.022856	0
787675000	2019.9629517123417	0716	0.054031	0.000674	2019.9089207123418	0.019206	0
787700000	2019.9642903353492	1063	0.061568	0.042591	2019.9027223353492	0.058662	0
787725000	2019.95929402202	0425	0.06490499999999999	0.038197	2019.89438902202	0.047646	0
787750000	2019.9592828620391	0309	0.08013300000000001	0.004242	2019.8791498620392	0.024295	0
787775000	2019.9591900108217	0140	0.029017	0.003865	2019.9301730108216	0.02831	0
787800000	2019.9612453465738	0977	0.11915200000000001	0.032522	2019.8420933465738	0.039336	0
787825000	2019.9567684163226	0409	0.054855	0.008924	2019.9019134163225	0.04049	0
787850000	2019.956859960773	0977	0.11915200000000001	0.032522	2019.837707960773	0.039336	0
787875000	2019.9602898470314	0758	0.043503	0.00883	2019.9167868470313	0.014147	0
787900000	2019.9509642708947	0284	0.066373	0.042588	2019.8845912708946	0.051666	0
787925000	2019.9554767629822	0504	0.034018	0.003119	2019.9214587629822	0.034148	0
787950000	2019.955726616226	0645	0.049192	0.032441	2019.906534616226	0.042442	0
787975000	2019.955508152354	0284	0.066373	0.042588	2019.889135152354	0.051666	0
788000000	2019.9653502907324	0370	0.092947	0.009338	2019.8724032907323	0.043223	0
788025000	2019.9652821317839	0994	0.107495	0.062335	2019.8577871317839	0.095174	0
788050000	2019.9697076129964	0560	0.13558599999999998	0.020911	2019.8341216129963	0.061059	0
788075000	2019.9697527345909	0474	0.11756399999999999	0.055703	2019.852188734591	0.078932	0
788100000	2019.9657698907527	0812	0.138444	0.001669	2019.8273258907527	0.052134	0
788125000	2019.9412936111771	1096	0.002631	0.001113	2019.938662611177	0.017255	0
788150000	2019.9383364041275	0092	0.0061200000000000004	0.013793	2019.9322164041275	0.01714	0
788175000	2019.929572025296	0132	0.0042179999999999995	0.009741	2019.925354025296	0.025427	0
788200000	2019.939216919967	0911	0.111763	0.030347	2019.827453919967	0.112436	0
788225000	2019.953470228443	0815	0.19326200000000002	0.031853	2019.760208228443	0.09134	0
788250000	2019.9580129229273	0992	0.13090200000000002	0.007828	2019.8271109229272	0.074628	0
788275000	2019.9621083969357	0605	0.055615	0.008154	2019.9064933969357	0.022861	0
788300000	2019.9607206785506	0992	0.13090200000000002	0.007828	2019.8298186785505	0.074628	0
788325000	2019.9556428401668	0976	0.05516	0.021808	2019.900482840167	0.027649	0
788350000	2019.9553109833053	0215	0.07749299999999999	0.002071	2019.8778179833052	0.04676	0
788375000	2019.9457759323443	1087	0.059219	0.01041	2019.8865569323443	0.064281	0
788400000	2019.9573621898076	1054	0.041298	0.004164	2019.9160641898075	0.029168	0
788425000	2019.9611626065848	0994	0.107495	0.062335	2019.8536676065848	0.095174	0
788450000	2019.960971734322	1007	0.061113	0.020695	2019.899858734322	0.034724	0
788475000	2019.968019240302	0259	0.053243	0.005595	2019.914776240302	0.029596	0
788500000	2019.9685271100464	0819	0.077308	0.021891	2019.8912191100464	0.043904	0
788525000	2019.9714664691576	0214	0.08834800000000001	0.001604	2019.8831184691576	0.062101	0
788550000	2019.965899365893	0703	0.056444	0.011781	2019.9094553658929	0.020979	0
788575000	2019.9427732749289	0469	0.067788	0.034935	2019.8749852749288	0.041387	0
788600000	2019.9491471720887	0737	0.117769	0.006345	2019.8313781720888	0.033124	0
788625000	2019.9573389861664	0737	0.117769	0.006345	2019.8395699861665	0.033124	0
788650000	2019.9544717533265	0178	0.027133	0.013404	2019.9273387533265	0.025429	0
788675000	2019.9596903865886	0776	0.149558	0.028926	2019.8101323865885	0.103529	0
788700000	2019.9430116317276	0502	0.051095	0.042221	2019.8919166317276	0.06374	0
788725000	2019.9581321901462	0144	0.01802	0.001436	2019.9401121901462	0.019925	0
788750000	2019.957328756342	1063	0.061568	0.042591	2019.8957607563418	0.058662	0
788775000	2019.9589374463546	0245	0.072075	0.003246	2019.8868624463546	0.027825	0
788800000	2019.962760936492	0994	0.107495	0.062335	2019.855265936492	0.095174	0
788825000	2019.958676113127	0646	0.085045	0.052342	2019.873631113127	0.069874	0
788850000	2019.9570179945079	0783	0.106106	0.037585	2019.850911994508	0.083589	0
788875000	2019.9541844239313	0930	0.035854	0.00495	2019.9183304239314	0.014797	0
788900000	2019.9534127772445	0030	0.07816100000000001	0.004128	2019.8752517772446	0.032777	0
788925000	2019.9407442491465	0603	0.044185999999999996	0.020978	2019.8965582491464	0.057639	0
788950000	2019.9511984635576	0341	0.018768	0.004156	2019.9324304635577	0.023062	0
788975000	2019.9492030591118	1077	0.094057	0.017236	2019.8551460591118	0.045744	0
789000000	2019.9280958469958	0751	0.027199	0.000537	2019.9008968469957	0.014868	0
789025000	2019.9332341261293	0730	0.009186	0.004915	2019.9240481261293	0.021938	0
789050000	2019.938951717744	0825	0.030436	0.009084	2019.908515717744	0.032664	0
789075000	2019.9522915130176	0065	0.02664	0.007541	2019.9256515130176	0.026558	0
789100000	2019.9529720702756	0401	0.062245	0.019991	2019.8907270702755	0.04391	0
789125000	2019.9654530492232	0453	0.08582100000000001	0.017175	2019.8796320492233	0.072162	0
789150000	2019.9715314540952	0027	0.12172000000000001	0.048819	2019.849811454095	0.068388	0
789175000	2019.9717063647345	0457	0.12240600000000001	0.008327	2019.8493003647345	0.04709	0
789200000	2019.9677531283503	0972	0.07310299999999999	9.6e-05	2019.8946501283503	0.034499	0
789225000	2019.9697139430302	0599	0.07579	0.041682	2019.8939239430301	0.052906	0
789250000	2019.9688077246656	0133	0.044593	0.001615	2019.9242147246655	0.021847	0
789275000	2019.9668447507593	0136	0.06246600000000001	0.021686	2019.9043787507592	0.052775	0
789300000	2019.9739603457308	0922	0.053866	0.00443	2019.9200943457308	0.041451	0
789325000	2019.9737689993283	0976	0.05516	0.021808	2019.9186089993284	0.027649	0
789350000	2019.9729411744022	0812	0.138444	0.001669	2019.8344971744023	0.052134	0
789375000	2019.973811682575	0701	0.12828399999999998	0.073787	2019.845527682575	0.111829	0
789400000	2019.9724839045998	0819	0.077308	0.021891	2019.8951759046	0.043904	0
789425000	2019.9620231946938	0880	0.070744	0.045549	2019.8912791946937	0.05197	0
789450000	2019.949662975333	1031	0.063439	0.007107	2019.886223975333	0.032548	0
789475000	2019.9464183969353	0929	0.014779	0.001749	2019.9316393969352	0.021208	0
789500000	2019.9608911453752	0974	0.06287399999999999	0.018003	2019.8980171453752	0.057338	0
789525000	2019.9656689740639	0819	0.077308	0.021891	2019.888360974064	0.043904	0
789550000	2019.957497871199	0245	0.072075	0.003246	2019.885422871199	0.027825	0
789575000	2019.9667938180426	0401	0.062245	0.019991	2019.9045488180425	0.04391	0
789600000	2019.9660021881737	0915	0.050829	0.019303	2019.9151731881736	0.0441	0
789625000	2019.9580663306358	0973	0.101144	0.076039	2019.8569223306358	0.087299	0
789650000	2019.9669139974258	0309	0.08013300000000001	0.004242	2019.8867809974258	0.024295	0
789675000	2019.9720176647977	0712	0.180172	0.011424	2019.7918456647976	0.060724	0
789700000	2019.9677899569958	0409	0.054855	0.008924	2019.9129349569957	0.04049	0
789725000	2019.9678500522134	0972	0.07310299999999999	9.6e-05	2019.8947470522135	0.034499	0
789750000	2019.9672885043492	0915	0.050829	0.019303	2019.9164595043492	0.0441	0
789775000	2019.965005207037	0415	0.06625099999999999	0.004326	2019.898754207037	0.023756	0
789800000	2019.9655776467773	0245	0.072075	0.003246	2019.8935026467773	0.027825	0
789825000	2019.9626343884067	0954	0.12503299999999998	0.056529	2019.8376013884067	0.075266	0
789850000	2019.9564152033918	0070	0.13422499999999998	0.029553	2019.8221902033918	0.039192	0
789875000	2019.9665701455592	0027	0.12172000000000001	0.048819	2019.8448501455591	0.068388	0
789900000	2019.966184538186	0307	0.144646	0.003021	2019.8215385381861	0.05168	0
789925000	2019.9639179923324	0819	0.077308	0.021891	2019.8866099923325	0.043904	0
789950000	2019.9676694560665	0145	0.060344999999999996	0.001492	2019.9073244560664	0.009188	0
789975000	2019.968811590302	0214	0.08834800000000001	0.001604	2019.880463590302	0.062101	0
790000000	2019.9661632117893	0930	0.035854	0.00495	2019.9303092117893	0.014797	0
790025000	2019.95144693455	1090	0.056930999999999995	0.023496	2019.8945159345499	0.047686	0
790050000	2019.9548352797208	0157	0.100354	0.034878	2019.8544812797209	0.07597	0
790075000	2019.9636912819692	0554	0.0601	7.6e-05	2019.9035912819693	0.029014	0
790100000	2019.9577418228941	0253	0.071868	0.015779	2019.8858738228942	0.042617	0
790125000	2019.9576148164872	0177	0.089028	0.065543	2019.868586816487	0.070963	0
790150000	2019.9620049385983	0737	0.117769	0.006345	2019.8442359385983	0.033124	0
790175000	2019.9656028119707	0027	0.12172000000000001	0.048819	2019.8438828119706	0.068388	0
790200000	2019.965647825591	0808	0.12138499999999999	0.075102	2019.8442628255912	0.088192	0
790225000	2019.9650830676428	0930	0.035854	0.00495	2019.9292290676428	0.014797	0
790250000	2019.9593971134052	0157	0.100354	0.034878	2019.8590431134053	0.07597	0
790275000	2019.950160494512	0605	0.055615	0.008154	2019.894545494512	0.022861	0
790300000	2019.9650007095725	0145	0.060344999999999996	0.001492	2019.9046557095724	0.009188	0
790325000	2019.9676232210475	0469	0.067788	0.034935	2019.8998352210474	0.041387	0
790350000	2019.9670865195967	0899	0.09219000000000001	0.002791	2019.8748965195966	0.061116	0
790375000	2019.9485477710507	0162	0.014139	0.001531	2019.9344087710508	0.006037	0
790400000	2019.9537106200603	0407	0.099561	0.058113	2019.8541496200603	0.078891	0
790425000	2019.9296267460456	1032	0.098573	0.078921	2019.8310537460457	0.094657	0
790450000	2019.9645958041526	0665	0.048848	0.001545	2019.9157478041527	0.032658	0
790475000	2019.9710748923249	0133	0.044593	0.001615	2019.9264818923248	0.021847	0
790500000	2019.9740348245734	0215	0.07749299999999999	0.002071	2019.8965418245734	0.04676	0
790525000	2019.9535768006876	0836	0.061302	0.040441	2019.8922748006876	0.060668	0
790550000	2019.966993126448	0954	0.12503299999999998	0.056529	2019.841960126448	0.075266	0
790575000	2019.961565036929	0836	0.061302	0.040441	2019.900263036929	0.060668	0
790600000	2019.9604406797182	0259	0.053243	0.005595	2019.9071976797181	0.029596	0
790625000	2019.9600665158964	0237	0.050527999999999997	0.030629	2019.9095385158964	0.051132	0
790650000	2019.960127713779	1021	0.040374	0.007118	2019.919753713779	0.041763	0
790675000	2019.9516882676448	0825	0.030436	0.009084	2019.9212522676448	0.032664	0
790700000	2019.946719087267	0144	0.01802	0.001436	2019.928699087267	0.019925	0
790725000	2019.9474691731814	0428	0.023834	0.015205	2019.9236351731813	0.036965	0
790750000	2019.9458381360907	0915	0.050829	0.019303	2019.8950091360907	0.0441	0
790775000	2019.9419622942826	0598	0.035643	0.02656	2019.9063192942826	0.047448	0
790800000	2019.9579741447885	0140	0.029017	0.003865	2019.9289571447885	0.02831	0
