BEASTGeneration	BEASTtmrca	FavitesSim	TimeToCoal	TimeToCase	DateOfIndexCase	TimeToHosp	IndexAtCoalescent
987075000	2019.9824005609835	0407	0.099561	0.058113	2019.8828395609835	0.078891	0
987100000	2019.958076859536	0874	0.028324999999999996	0.01583	2019.929751859536	0.025705	0
987125000	2019.982280115875	0665	0.048848	0.001545	2019.9334321158751	0.032658	0
987150000	2019.988305376624	0370	0.092947	0.009338	2019.895358376624	0.043223	0
987175000	2019.9872279980045	0409	0.054855	0.008924	2019.9323729980044	0.04049	0
987200000	2019.982196812984	0116	0.139773	0.014264	2019.842423812984	0.024609	0
987225000	2019.9750596301876	0976	0.05516	0.021808	2019.9198996301877	0.027649	0
987250000	2019.981965117504	0409	0.054855	0.008924	2019.9271101175038	0.04049	0
987275000	2019.9821186920465	0776	0.149558	0.028926	2019.8325606920464	0.103529	0
987300000	2019.9777204665593	0094	0.035071	0.025083	2019.9426494665593	0.034453	0
987325000	2019.9793413437067	0237	0.050527999999999997	0.030629	2019.9288133437067	0.051132	0
987350000	2019.9648797621041	0077	0.083753	0.056469	2019.8811267621043	0.099019	0
987375000	2019.9536536302408	0033	0.015716	0.030169	2019.9379376302406	0.036388	0
987400000	2019.968397643155	0461	0.010885999999999998	0.009016	2019.957511643155	0.012367	0
987425000	2019.9573749386602	0889	0.0037819999999999998	0.002056	2019.9535929386602	0.01556	0
987450000	2019.9504432517472	0039	0.007895	0.009313	2019.9425482517472	0.037543	0
987475000	2019.983580226965	1063	0.061568	0.042591	2019.9220122269649	0.058662	0
987500000	2019.9764668422629	1021	0.040374	0.007118	2019.936092842263	0.041763	0
987525000	2019.9625975367012	0492	0.000951	0.009648	2019.9616465367012	0.017124	0
987550000	2019.9767708288236	1090	0.056930999999999995	0.023496	2019.9198398288236	0.047686	0
987575000	2019.9796172093083	1036	0.075381	0.000341	2019.9042362093082	0.059812	0
987600000	2019.980865063311	0747	0.016347999999999998	0.005918	2019.964517063311	0.016293	0
987625000	2019.9814640643738	0215	0.07749299999999999	0.002071	2019.9039710643738	0.04676	0
987650000	2019.9789250978085	1018	0.049356000000000004	0.042313	2019.9295690978086	0.048134	0
987675000	2019.9874748101129	0716	0.054031	0.000674	2019.933443810113	0.019206	0
987700000	2019.9742596273697	0915	0.050829	0.019303	2019.9234306273697	0.0441	0
987725000	2019.9818622889966	0363	0.054265999999999995	0.00014	2019.9275962889965	0.035359	0
987750000	2019.949450241781	0300	0.042861	0.043067	2019.9065892417811	0.07171	0
987775000	2019.9563954881755	0245	0.072075	0.003246	2019.8843204881755	0.027825	0
987800000	2019.9739042743151	0981	0.117336	0.01779	2019.8565682743151	0.044361	0
987825000	2019.9811750266304	0259	0.053243	0.005595	2019.9279320266303	0.029596	0
987850000	2019.9823742871354	1013	0.051153	0.000619	2019.9312212871353	0.014397	0
987875000	2019.9824317709704	0229	0.09175	0.000555	2019.8906817709703	0.049557	0
987900000	2019.9754921497956	0881	0.008172	0.003127	2019.9673201497956	0.010417	0
987925000	2019.9830381248908	0415	0.06625099999999999	0.004326	2019.9167871248908	0.023756	0
987950000	2019.9760202718803	0965	0.09370899999999999	0.046111	2019.8823112718803	0.08204	0
987975000	2019.9885305302985	0703	0.056444	0.011781	2019.9320865302984	0.020979	0
988000000	2019.987780443612	0665	0.048848	0.001545	2019.9389324436122	0.032658	0
988025000	2019.9906413978333	0195	0.122966	0.027042	2019.8676753978334	0.040338	0
988050000	2019.9899115682013	0027	0.12172000000000001	0.048819	2019.8681915682012	0.068388	0
988075000	2019.967419900117	0047	0.034997999999999994	0.007204	2019.9324219001169	0.040301	0
988100000	2019.9608069830335	0416	0.03743	0.002872	2019.9233769830334	0.049523	0
988125000	2019.9862333663789	0407	0.099561	0.058113	2019.886672366379	0.078891	0
988150000	2019.9812326883377	0116	0.139773	0.014264	2019.8414596883376	0.024609	0
988175000	2019.983135970297	0407	0.099561	0.058113	2019.883574970297	0.078891	0
988200000	2019.9873961684054	0819	0.077308	0.021891	2019.9100881684055	0.043904	0
988225000	2019.9889615217558	0284	0.066373	0.042588	2019.9225885217556	0.051666	0
988250000	2019.9895058180066	0453	0.08582100000000001	0.017175	2019.9036848180067	0.072162	0
988275000	2019.989534411198	0453	0.08582100000000001	0.017175	2019.9037134111982	0.072162	0
988300000	2019.9914390358538	1031	0.063439	0.007107	2019.9280000358538	0.032548	0
988325000	2019.989916547838	0407	0.099561	0.058113	2019.890355547838	0.078891	0
988350000	2019.9873403830588	0726	0.057485	0.014145	2019.9298553830588	0.016395	0
988375000	2019.9844841163615	0605	0.055615	0.008154	2019.9288691163615	0.022861	0
988400000	2019.9813942026592	0157	0.100354	0.034878	2019.8810402026593	0.07597	0
988425000	2019.9782582592684	0911	0.111763	0.030347	2019.8664952592683	0.112436	0
988450000	2019.9816774419335	0554	0.0601	7.6e-05	2019.9215774419336	0.029014	0
988475000	2019.940538001329	0813	0.012705	0.002745	2019.927833001329	0.013	0
988500000	2019.9732455921271	0825	0.030436	0.009084	2019.942809592127	0.032664	0
988525000	2019.974312589828	0751	0.027199	0.000537	2019.947113589828	0.014868	0
988550000	2019.9804980189942	0973	0.101144	0.076039	2019.8793540189943	0.087299	0
988575000	2019.9782180887921	1036	0.075381	0.000341	2019.902837088792	0.059812	0
988600000	2019.9765321629377	0972	0.07310299999999999	9.6e-05	2019.9034291629378	0.034499	0
988625000	2019.9463472080681	0254	0.020062	0.019644	2019.926285208068	0.042062	0
988650000	2019.9823792982925	0954	0.12503299999999998	0.056529	2019.8573462982924	0.075266	0
988675000	2019.9817189304545	0965	0.09370899999999999	0.046111	2019.8880099304545	0.08204	0
988700000	2019.983365231571	0407	0.099561	0.058113	2019.883804231571	0.078891	0
988725000	2019.9822794033475	0899	0.09219000000000001	0.002791	2019.8900894033475	0.061116	0
988750000	2019.9859298558092	1090	0.056930999999999995	0.023496	2019.9289988558091	0.047686	0
988775000	2019.956861837049	0831	0.056157	0.055549	2019.900704837049	0.071655	0
988800000	2019.9603252841503	1063	0.061568	0.042591	2019.8987572841502	0.058662	0
988825000	2019.9681382361866	0574	0.000181	0.001941	2019.9679572361865	0.00526	0
988850000	2019.944032850423	0170	0.068771	0.085403	2019.875261850423	0.105334	0
988875000	2019.9681394471534	0144	0.01802	0.001436	2019.9501194471534	0.019925	0
988900000	2019.9611507596321	0563	0.09684999999999999	0.103515	2019.8643007596322	0.109082	0
988925000	2019.9687922218	0099	0.029488	0.014213	2019.9393042218	0.030154	0
988950000	2019.9793859410945	0665	0.048848	0.001545	2019.9305379410946	0.032658	0
988975000	2019.9889777685332	0758	0.043503	0.00883	2019.9454747685331	0.014147	0
989000000	2019.9882477894687	0422	0.09254699999999999	0.000731	2019.8957007894687	0.051425	0
989025000	2019.9898553101764	0701	0.12828399999999998	0.073787	2019.8615713101765	0.111829	0
989050000	2019.9886183852393	0422	0.09254699999999999	0.000731	2019.8960713852393	0.051425	0
989075000	2019.9730419923949	0082	0.08133599999999999	0.010255	2019.891705992395	0.087764	0
989100000	2019.9324610171104	0697	0.0014420000000000001	0.016354	2019.9310190171104	0.029233	0
989125000	2019.9331488536056	0528	0.011956	0.010102	2019.9211928536056	0.043708	0
989150000	2019.9631535825815	0783	0.106106	0.037585	2019.8570475825816	0.083589	0
989175000	2019.9387968454043	0251	0.024661	0.049327	2019.9141358454044	0.050041	0
989200000	2019.9861112716887	0973	0.101144	0.076039	2019.8849672716888	0.087299	0
989225000	2019.9314502046816	0266	0.022348	0.02973	2019.9091022046816	0.063809	0
989250000	2019.9754985755123	0379	0.06534799999999999	0.003983	2019.9101505755123	0.06962	0
989275000	2019.9449292551312	0988	0.0030619999999999996	0.014257	2019.9418672551312	0.031298	0
989300000	2019.9268647284441	0360	0.04958099999999999	0.039434	2019.8772837284441	0.053497	0
989325000	2019.9781409161808	0716	0.054031	0.000674	2019.924109916181	0.019206	0
989350000	2019.976844731255	1077	0.094057	0.017236	2019.882787731255	0.045744	0
989375000	2019.9454686638871	0965	0.09370899999999999	0.046111	2019.8517596638872	0.08204	0
989400000	2019.9586254894668	0691	0.086429	0.042718	2019.872196489467	0.064846	0
989425000	2019.954077600387	0745	0.017426999999999998	0.026947	2019.936650600387	0.039189	0
989450000	2019.9259876683743	0558	0.009795	0.031431	2019.9161926683744	0.04531	0
989475000	2019.9510307790013	0379	0.06534799999999999	0.003983	2019.8856827790012	0.06962	0
989500000	2019.9573794662927	0352	0.012771000000000001	0.001803	2019.9446084662927	0.032672	0
989525000	2019.962916645044	1032	0.098573	0.078921	2019.864343645044	0.094657	0
989550000	2019.9641172821246	0307	0.144646	0.003021	2019.8194712821246	0.05168	0
989575000	2019.9611425663193	0140	0.029017	0.003865	2019.9321255663192	0.02831	0
989600000	2019.9548649747123	0728	0.05255	0.031985	2019.9023149747122	0.070272	0
989625000	2019.9594738312019	0915	0.050829	0.019303	2019.9086448312019	0.0441	0
989650000	2019.904797664514	0634	0.046554	0.064447	2019.858243664514	0.101252	0
989675000	2019.9502545596217	0701	0.12828399999999998	0.073787	2019.8219705596218	0.111829	0
989700000	2019.961200583452	0998	0.085673	0.006198	2019.875527583452	0.102516	0
989725000	2019.9422260732424	0349	0.065207	0.040885	2019.8770190732423	0.078848	0
989750000	2019.9607334658626	0334	0.05004	0.006192	2019.9106934658626	0.060075	0
989775000	2019.9531851800286	0498	0.012070999999999998	0.00206	2019.9411141800285	0.015748	0
989800000	2019.9805106363035	1032	0.098573	0.078921	2019.8819376363035	0.094657	0
989825000	2019.982166620906	0716	0.054031	0.000674	2019.928135620906	0.019206	0
989850000	2019.9820597081225	1013	0.051153	0.000619	2019.9309067081224	0.014397	0
989875000	2019.9648374901751	0722	0.024795	0.004628	2019.940042490175	0.028158	0
989900000	2019.9702854707432	0462	0.035638	0.020947	2019.9346474707431	0.026743	0
989925000	2019.9723759227759	0645	0.049192	0.032441	2019.923183922776	0.042442	0
989950000	2019.9636692986849	1097	0.07909400000000001	0.081941	2019.884575298685	0.096038	0
989975000	2019.9702939081471	0116	0.139773	0.014264	2019.830520908147	0.024609	0
990000000	2019.980039096127	0343	0.060797	0.00217	2019.919242096127	0.056284	0
990025000	2019.9789372265795	0776	0.149558	0.028926	2019.8293792265795	0.103529	0
990050000	2019.9813654699994	0145	0.060344999999999996	0.001492	2019.9210204699993	0.009188	0
990075000	2019.9238368004346	0352	0.012771000000000001	0.001803	2019.9110658004347	0.032672	0
990100000	2019.985585565474	1013	0.051153	0.000619	2019.9344325654738	0.014397	0
990125000	2019.9657437508797	0994	0.107495	0.062335	2019.8582487508797	0.095174	0
990150000	2019.9193479760322	0989	0.010779	0.030597	2019.9085689760323	0.048785	0
990175000	2019.958781803491	0082	0.08133599999999999	0.010255	2019.8774458034911	0.087764	0
990200000	2019.9582357466181	0722	0.024795	0.004628	2019.933440746618	0.028158	0
990225000	2019.9453991994246	0021	0.014157	0.028792	2019.9312421994246	0.043102	0
990250000	2019.9631691101524	0229	0.09175	0.000555	2019.8714191101524	0.049557	0
990275000	2019.9331088519973	1031	0.063439	0.007107	2019.8696698519973	0.032548	0
990300000	2019.97332050208	1033	0.009425999999999999	0.01174	2019.96389450208	0.014271	0
990325000	2019.9815073724083	0506	0.017609	0.004341	2019.9638983724083	0.014781	0
990350000	2019.9814209332787	0922	0.053866	0.00443	2019.9275549332788	0.041451	0
990375000	2019.9747311939873	0783	0.106106	0.037585	2019.8686251939873	0.083589	0
990400000	2019.9587031801614	0605	0.055615	0.008154	2019.9030881801614	0.022861	0
990425000	2019.9635959417585	0599	0.07579	0.041682	2019.8878059417584	0.052906	0
990450000	2019.972848244514	0145	0.060344999999999996	0.001492	2019.9125032445138	0.009188	0
990475000	2019.9797739900118	0899	0.09219000000000001	0.002791	2019.8875839900118	0.061116	0
990500000	2019.9718307536186	0067	0.058316	0.047615	2019.9135147536185	0.064221	0
990525000	2019.9810913774102	0751	0.027199	0.000537	2019.95389237741	0.014868	0
990550000	2019.9742727332346	0605	0.055615	0.008154	2019.9186577332346	0.022861	0
990575000	2019.9837678609156	1007	0.061113	0.020695	2019.9226548609156	0.034724	0
990600000	2019.9897240255732	0215	0.07749299999999999	0.002071	2019.9122310255732	0.04676	0
990625000	2019.9755977459558	0605	0.055615	0.008154	2019.9199827459558	0.022861	0
990650000	2019.9888116117884	1077	0.094057	0.017236	2019.8947546117884	0.045744	0
990675000	2019.9834652128534	0965	0.09370899999999999	0.046111	2019.8897562128534	0.08204	0
990700000	2019.9833343128346	0978	0.12782500000000002	0.007092	2019.8555093128346	0.043454	0
990725000	2019.982936768034	0177	0.089028	0.065543	2019.893908768034	0.070963	0
990750000	2019.9814458779308	0425	0.06490499999999999	0.038197	2019.9165408779309	0.047646	0
990775000	2019.976161303205	0394	0.026501	0.001878	2019.9496603032048	0.022856	0
990800000	2019.9774656345232	0177	0.089028	0.065543	2019.8884376345231	0.070963	0
990825000	2019.978278712901	0450	0.030084	0.016968	2019.948194712901	0.029892	0
990850000	2019.9594390394443	0661	0.018368000000000002	0.006464	2019.9410710394443	0.030588	0
990875000	2019.957739646107	0954	0.12503299999999998	0.056529	2019.832706646107	0.075266	0
990900000	2019.9602951825177	0747	0.016347999999999998	0.005918	2019.9439471825176	0.016293	0
990925000	2019.9478979527419	0359	0.02785	0.007391	2019.920047952742	0.057511	0
990950000	2019.9807279756724	0253	0.071868	0.015779	2019.9088599756724	0.042617	0
990975000	2019.9646723880005	0674	0.046881000000000006	0.038423	2019.9177913880005	0.0548	0
991000000	2019.9722077612157	0144	0.01802	0.001436	2019.9541877612157	0.019925	0
991025000	2019.971047981028	0911	0.111763	0.030347	2019.859284981028	0.112436	0
991050000	2019.975383358824	0992	0.13090200000000002	0.007828	2019.844481358824	0.074628	0
991075000	2019.9440330333514	0717	0.018287	0.023867	2019.9257460333513	0.054137	0
991100000	2019.93957673948	0331	0.04500799999999999	0.025373	2019.8945687394798	0.069755	0
991125000	2019.9272684970992	0537	0.027725	0.028918	2019.8995434970993	0.072503	0
991150000	2019.97534711369	0824	0.002509	0.0002	2019.9728381136902	0.006846	0
991175000	2019.9777971675785	0977	0.11915200000000001	0.032522	2019.8586451675785	0.039336	0
991200000	2019.981463211469	0637	0.085711	0.055373	2019.895752211469	0.073113	0
991225000	2019.9805862867563	0394	0.026501	0.001878	2019.9540852867563	0.022856	0
991250000	2019.9550494898865	0428	0.023834	0.015205	2019.9312154898864	0.036965	0
991275000	2019.976090247173	0646	0.085045	0.052342	2019.891045247173	0.069874	0
991300000	2019.9761063694248	0554	0.0601	7.6e-05	2019.9160063694248	0.029014	0
991325000	2019.9669698754676	0133	0.044593	0.001615	2019.9223768754675	0.021847	0
991350000	2019.9631244229322	0632	0.033588	0.031984	2019.9295364229322	0.048577	0
991375000	2019.9295014745608	0735	0.054825000000000006	0.080348	2019.8746764745608	0.100031	0
991400000	2019.9058542367636	0607	0.000269	0.0008	2019.9055852367637	0.027543	0
991425000	2019.9473998247167	0326	0.012884	0.034047	2019.9345158247168	0.040832	0
991450000	2019.9439290126288	0170	0.068771	0.085403	2019.8751580126288	0.105334	0
991475000	2019.9395620250116	0823	0.0	0.003644	2019.9395620250116	0.008986	1
991500000	2019.9727366478255	0973	0.101144	0.076039	2019.8715926478255	0.087299	0
991525000	2019.9520693837183	1096	0.002631	0.001113	2019.9494383837182	0.017255	0
991550000	2019.937743035385	0452	0.000946	0.023572	2019.9367970353849	0.038908	0
991575000	2019.9579088527319	0775	0.10406299999999999	0.067296	2019.8538458527319	0.115772	0
991600000	2019.9854547817638	0703	0.056444	0.011781	2019.9290107817637	0.020979	0
991625000	2019.989715233346	1036	0.075381	0.000341	2019.914334233346	0.059812	0
991650000	2019.984832166226	0776	0.149558	0.028926	2019.8352741662259	0.103529	0
991675000	2019.9847409094414	0992	0.13090200000000002	0.007828	2019.8538389094413	0.074628	0
991700000	2019.986347753035	0070	0.13422499999999998	0.029553	2019.852122753035	0.039192	0
991725000	2019.9878817315605	0726	0.057485	0.014145	2019.9303967315604	0.016395	0
991750000	2019.9761561162502	0954	0.12503299999999998	0.056529	2019.8511231162502	0.075266	0
991775000	2019.990373369721	0027	0.12172000000000001	0.048819	2019.868653369721	0.068388	0
991800000	2019.9871583034512	0930	0.035854	0.00495	2019.9513043034513	0.014797	0
991825000	2019.9351901932785	0731	0.033555	0.00292	2019.9016351932785	0.06835	0
991850000	2019.9455840187932	0928	0.006692	0.0145	2019.9388920187932	0.037172	0
991875000	2019.948936378688	0922	0.053866	0.00443	2019.895070378688	0.041451	0
991900000	2019.9602962966903	0185	0.037924	0.027697	2019.9223722966904	0.050881	0
991925000	2019.9725571248732	0284	0.066373	0.042588	2019.906184124873	0.051666	0
991950000	2019.9591691706555	0259	0.053243	0.005595	2019.9059261706554	0.029596	0
991975000	2019.9768189529627	0370	0.092947	0.009338	2019.8838719529626	0.043223	0
992000000	2019.9845412455459	1090	0.056930999999999995	0.023496	2019.9276102455458	0.047686	0
992025000	2019.9823213728384	0469	0.067788	0.034935	2019.9145333728384	0.041387	0
992050000	2019.974822139623	0722	0.024795	0.004628	2019.950027139623	0.028158	0
992075000	2019.9558747090214	0730	0.009186	0.004915	2019.9466887090214	0.021938	0
992100000	2019.962851204896	0889	0.0037819999999999998	0.002056	2019.959069204896	0.01556	0
992125000	2019.9622137102701	0779	0.0056300000000000005	0.005368	2019.95658371027	0.01393	0
992150000	2019.9582159747033	0768	0.022475	0.002501	2019.9357409747033	0.036935	0
992175000	2019.9581176864008	1013	0.051153	0.000619	2019.9069646864007	0.014397	0
992200000	2019.9683819809884	0363	0.054265999999999995	0.00014	2019.9141159809883	0.035359	0
