S	E	P1	P2	I1	I2	A1	A2	H	R	inf	
9999997	3	3	3	0	0	1	1	0	1	3	
9999988	12	11	11	2	1	7	7	0	6	12	
9999997	3	2	2	1	1	0	0	1	0	3	
9999978	22	20	20	5	2	13	13	2	13	22	
9999974	26	25	25	4	1	19	19	0	22	26	
9999993	7	6	6	2	1	3	3	0	3	7	
9999998	2	2	2	1	0	1	1	0	1	2	
9999997	3	3	3	1	1	0	0	0	0	3	
9999992	8	7	7	3	3	2	2	1	3	8	
9999985	15	12	12	2	1	10	10	1	10	15	
9999996	4	3	3	1	1	2	2	1	2	4	
9999990	10	8	8	3	2	3	3	1	3	10	
9999970	30	27	27	4	2	20	20	1	21	30	
9999968	32	29	29	6	2	22	22	1	25	32	
9999994	6	3	3	1	0	1	1	0	1	6	
9999990	10	4	4	2	1	2	2	0	2	10	
9999996	4	3	3	0	0	2	2	0	1	4	
9999997	3	3	3	0	0	1	1	0	0	3	
9999979	21	18	18	2	2	12	12	2	12	21	
9999970	30	29	29	3	2	23	23	2	24	30	
9999976	24	16	16	2	1	11	11	1	5	24	
9999992	8	8	8	1	1	3	3	1	1	8	
9999973	27	26	26	1	1	20	20	1	19	27	
9999984	16	14	14	3	1	10	10	1	10	16	
9999994	6	6	6	2	1	2	2	0	3	6	
9999992	8	6	6	0	0	2	2	0	1	8	
10000000	0	0	0	0	0	0	0	0	0	0	
9999993	7	6	6	1	1	4	4	1	4	7	
9999995	5	2	2	0	0	1	1	0	1	5	
9999991	9	5	5	0	0	4	4	0	2	9	
9999974	26	25	25	4	2	20	20	1	20	26	
9999989	11	9	9	1	1	7	7	1	7	11	
9999996	4	3	3	1	0	2	2	0	1	4	
9999993	7	6	6	2	1	3	3	0	4	7	
9999996	4	3	3	1	0	2	2	0	0	4	
9999992	8	8	8	1	1	5	5	1	3	8	
9999991	9	8	8	1	0	4	4	0	3	9	
9999990	10	7	7	3	2	4	4	2	6	10	
9999994	6	5	5	1	0	4	4	0	5	6	
10000000	0	0	0	0	0	0	0	0	0	0	
9999991	9	7	7	1	1	0	0	1	0	9	
9999988	12	11	11	0	0	9	9	0	8	12	
9999986	14	14	14	2	1	10	10	0	6	14	
9999998	2	2	2	1	0	0	0	0	0	2	
9999989	11	9	9	1	1	7	7	1	4	11	
9999996	4	2	2	1	1	0	0	0	0	4	
9999988	12	8	8	0	0	5	5	0	4	12	
9999994	6	5	5	0	0	5	5	0	3	6	
9999990	10	9	9	2	0	5	5	0	6	10	
9999983	17	15	15	4	0	7	7	0	8	17	
9999980	20	18	18	3	1	14	14	1	14	20	
9999985	15	14	14	2	1	11	11	0	11	15	
9999986	14	10	10	2	2	8	8	1	7	14	
9999991	9	9	9	1	1	8	8	0	7	9	
9999994	6	6	6	1	1	4	4	1	4	6	
9999993	7	7	7	2	2	4	4	1	5	7	
9999999	1	1	1	0	0	0	0	0	0	1	
9999989	11	11	11	3	1	7	7	1	5	11	
9999997	3	2	2	0	0	2	2	0	2	3	
9999995	5	4	4	2	1	2	2	1	1	5	
9999998	2	2	2	1	1	0	0	0	0	2	
9999995	5	2	2	1	1	0	0	0	0	5	
9997646	2354	1415	1415	143	41	762	762	17	431	2354	
9999996	4	3	3	0	0	2	2	0	2	4	
9999999	1	1	1	0	0	0	0	0	0	1	
10000000	0	0	0	0	0	0	0	0	0	0	
9999989	11	11	11	3	2	8	8	0	9	11	
9999983	17	16	16	2	1	12	12	1	7	17	
9999991	9	8	8	2	2	5	5	1	1	9	
9999989	11	9	9	1	1	6	6	1	3	11	
9999987	13	11	11	2	2	7	7	1	8	13	
9999968	32	31	31	4	2	26	26	1	26	32	
9999965	35	29	29	2	1	23	23	0	19	35	
9999997	3	3	3	0	0	2	2	0	1	3	
9999999	1	1	1	1	1	0	0	0	0	1	
9999941	59	54	54	10	5	40	40	5	49	59	
9999996	4	4	4	0	0	1	1	0	1	4	
9999958	42	41	41	9	2	30	30	0	35	42	
9999993	7	6	6	0	0	6	6	0	2	7	
9999996	4	2	2	2	2	0	0	0	0	4	
9999982	18	16	16	3	1	9	9	1	10	18	
9999997	3	1	1	0	0	0	0	0	0	3	
9999998	2	2	2	2	1	0	0	0	0	2	
9999993	7	5	5	2	1	3	3	0	2	7	
9999984	16	13	13	3	1	6	6	1	4	16	
9999999	1	1	1	0	0	0	0	0	0	1	
9999993	7	5	5	0	0	5	5	0	4	7	
9999981	19	16	16	2	2	12	12	2	12	19	
9999985	15	12	12	4	3	3	3	0	4	15	
9999988	12	10	10	0	0	8	8	0	5	12	
9999981	19	14	14	2	2	9	9	2	8	19	
9999976	24	24	24	4	2	19	19	2	20	24	
9999993	7	5	5	0	0	3	3	0	1	7	
9999961	39	34	34	5	3	27	27	2	24	39	
9999995	5	5	5	1	1	3	3	1	2	5	
9999988	12	12	12	3	0	5	5	0	7	12	
9999976	24	11	11	1	1	5	5	1	4	24	
9999993	7	5	5	1	1	2	2	0	1	7	
9999998	2	2	2	0	0	2	2	0	1	2	
9999994	6	6	6	2	1	2	2	1	3	6	
9999992	8	7	7	4	3	2	2	3	2	8	
9999999	1	1	1	0	0	0	0	0	0	1	
9999982	18	14	14	4	2	7	7	2	5	18	
9999967	33	29	29	5	2	19	19	1	16	33	
9999999	1	1	1	1	0	0	0	0	0	1	
9999982	18	17	17	4	1	12	12	1	13	18	
9999989	11	8	8	2	1	3	3	1	1	11	
9999982	18	14	14	2	1	9	9	0	6	18	
9999996	4	2	2	1	1	1	1	0	0	4	
9999984	16	11	11	2	0	6	6	0	4	16	
9999966	34	31	31	6	2	22	22	1	25	34	
9999946	54	51	51	10	5	37	37	5	46	54	
9999978	22	18	18	2	1	13	13	1	11	22	
9999983	17	16	16	3	2	13	13	0	12	17	
9999985	15	13	13	2	1	10	10	0	9	15	
9999976	24	24	24	4	2	19	19	2	20	24	
9999996	4	4	4	1	0	3	3	0	2	4	
9999993	7	7	7	2	1	3	3	0	3	7	
9999998	2	1	1	1	1	0	0	0	0	2	
9999983	17	15	15	2	0	11	11	0	11	17	
9999998	2	2	2	0	0	1	1	0	0	2	
9999993	7	6	6	1	0	4	4	0	5	7	
9999993	7	6	6	1	1	3	3	0	3	7	
9999995	5	4	4	2	0	2	2	0	1	5	
10000000	0	0	0	0	0	0	0	0	0	0	
9999993	7	7	7	4	3	2	2	2	2	7	
9999994	6	5	5	2	1	2	2	1	2	6	
9999993	7	4	4	2	1	2	2	0	2	7	
9999976	24	24	24	4	2	19	19	1	20	24	
9999995	5	4	4	1	0	2	2	0	1	5	
9999983	17	15	15	3	1	12	12	0	12	17	
9999987	13	12	12	0	0	12	12	0	11	13	
9999997	3	2	2	1	0	0	0	0	0	3	
9999989	11	8	8	4	0	4	4	0	5	11	
9999978	22	21	21	3	1	17	17	1	18	22	
9999993	7	4	4	0	0	3	3	0	1	7	
9999997	3	1	1	1	1	0	0	0	0	3	
9999999	1	1	1	0	0	0	0	0	0	1	
9999975	25	24	24	3	1	20	20	1	21	25	
9999998	2	1	1	1	1	0	0	0	0	2	
9999975	25	25	25	3	1	20	20	1	21	25	
9999979	21	18	18	4	2	10	10	0	10	21	
9999984	16	10	10	3	2	4	4	1	4	16	
9999973	27	21	21	2	1	16	16	0	14	27	
9999998	2	1	1	1	1	0	0	0	0	2	
9999960	40	34	34	5	4	26	26	3	24	40	
9999994	6	4	4	1	1	2	2	1	2	6	
9999989	11	11	11	3	1	5	5	0	5	11	
9999980	20	15	15	1	0	10	10	0	8	20	
9999986	14	11	11	1	1	9	9	1	8	14	
9999999	1	1	1	1	0	0	0	0	0	1	
9999997	3	3	3	1	0	0	0	0	0	3	
9999995	5	4	4	0	0	3	3	0	1	5	
9999998	2	2	2	1	1	0	0	0	0	2	
9999997	3	1	1	1	1	0	0	0	0	3	
9999985	15	11	11	4	3	2	2	0	2	15	
9999998	2	2	2	1	1	0	0	1	0	2	
9999976	24	22	22	4	1	15	15	0	14	24	
9999969	31	27	27	4	1	21	21	0	20	31	
9999995	5	5	5	2	0	1	1	0	0	5	
9999924	76	69	69	16	7	51	51	6	57	76	
9999994	6	6	6	2	1	3	3	0	3	6	
9999960	40	35	35	5	2	29	29	2	27	40	
9999996	4	4	4	1	1	3	3	0	3	4	
9999986	14	11	11	3	2	7	7	2	7	14	
9999995	5	5	5	1	1	3	3	0	3	5	
9999988	12	9	9	3	2	3	3	0	2	12	
9999997	3	3	3	1	1	0	0	1	0	3	
9999994	6	5	5	1	0	3	3	0	1	6	
9999990	10	8	8	1	1	7	7	0	6	10	
9999982	18	13	13	2	0	9	9	0	9	18	
9999976	24	21	21	2	2	11	11	1	9	24	
9999990	10	8	8	2	2	4	4	0	2	10	
9999999	1	1	1	0	0	0	0	0	0	1	
9999965	35	30	30	5	2	20	20	1	15	35	
9999983	17	14	14	1	1	11	11	0	11	17	
9999983	17	14	14	3	1	10	10	0	10	17	
9999991	9	9	9	0	0	5	5	0	4	9	
9999996	4	4	4	2	1	1	1	1	2	4	
9999992	8	4	4	2	2	2	2	1	2	8	
9999992	8	7	7	2	1	5	5	0	4	8	
9999996	4	2	2	1	1	0	0	0	0	4	
9999995	5	4	4	1	0	3	3	0	2	5	
9999997	3	2	2	1	1	0	0	0	0	3	
9999992	8	7	7	1	1	4	4	1	4	8	
9999970	30	26	26	5	1	19	19	1	16	30	
9999996	4	3	3	1	1	1	1	1	0	4	
9999996	4	4	4	2	2	1	1	1	2	4	
9999985	15	13	13	1	0	11	11	0	9	15	
9999983	17	16	16	3	1	12	12	0	13	17	
9999979	21	20	20	5	3	13	13	2	10	21	
9999990	10	10	10	1	1	8	8	0	8	10	
9999981	19	14	14	2	1	12	12	1	10	19	
9999985	15	10	10	2	1	6	6	0	3	15	
9999988	12	12	12	2	2	7	7	1	7	12	
9999987	13	9	9	2	1	5	5	1	5	13	
9999992	8	4	4	0	0	4	4	0	2	8	
9999997	3	3	3	1	1	0	0	1	0	3	
9999998	2	2	2	1	1	1	1	0	1	2	
9999997	3	3	3	1	0	0	0	0	0	3	
9999991	9	6	6	2	2	3	3	0	3	9	
9999993	7	5	5	2	2	2	2	1	3	7	
9999993	7	4	4	1	1	2	2	0	0	7	
9999994	6	4	4	3	2	1	1	0	0	6	
9999966	34	27	27	1	1	24	24	1	21	34	
9999992	8	7	7	3	1	4	4	1	6	8	
9999993	7	6	6	2	1	3	3	1	1	7	
9999998	2	2	2	0	0	1	1	0	1	2	
9999997	3	3	3	0	0	0	0	0	0	3	
9999996	4	3	3	0	0	2	2	0	1	4	
9999990	10	9	9	2	0	6	6	0	5	10	
9999985	15	14	14	3	2	9	9	2	8	15	
9999991	9	7	7	1	1	4	4	0	1	9	
9999998	2	2	2	1	1	0	0	0	0	2	
9999997	3	2	2	1	1	1	1	0	1	3	
9999972	28	22	22	4	3	15	15	2	13	28	
9999977	23	23	23	4	2	19	19	1	20	23	
9999999	1	1	1	1	0	0	0	0	0	1	
9999995	5	2	2	1	1	1	1	0	1	5	
9999992	8	7	7	2	1	4	4	1	5	8	
9999992	8	5	5	2	1	3	3	1	3	8	
9999997	3	3	3	1	1	1	1	0	1	3	
10000000	0	0	0	0	0	0	0	0	0	0	
9999996	4	3	3	2	1	0	0	0	0	4	
9999983	17	16	16	3	2	10	10	0	10	17	
9999974	26	24	24	5	1	18	18	0	17	26	
9999995	5	4	4	1	1	1	1	0	1	5	
9999988	12	11	11	0	0	11	11	0	10	12	
9999991	9	7	7	2	2	4	4	1	3	9	
10000000	0	0	0	0	0	0	0	0	0	0	
9999991	9	9	9	1	0	8	8	0	7	9	
9999991	9	8	8	2	2	6	6	2	5	9	
9999986	14	10	10	1	1	6	6	1	4	14	
9999976	24	21	21	6	2	15	15	1	17	24	
9999999	1	1	1	1	1	0	0	0	0	1	
9999997	3	2	2	1	0	0	0	0	0	3	
9999990	10	7	7	3	2	4	4	2	6	10	
9999986	14	13	13	1	0	8	8	0	7	14	
9999980	20	15	15	3	2	11	11	2	12	20	
9999994	6	4	4	1	1	2	2	1	2	6	
9999986	14	13	13	0	0	13	13	0	10	14	
9999990	10	9	9	2	0	5	5	0	5	10	
9999984	16	12	12	3	1	5	5	0	4	16	
9999988	12	11	11	0	0	11	11	0	10	12	
9999997	3	3	3	2	1	0	0	0	0	3	
9999989	11	10	10	2	1	7	7	0	5	11	
9999975	25	25	25	6	1	16	16	1	21	25	
9999980	20	15	15	0	0	13	13	0	10	20	
9999939	61	53	53	10	5	40	40	5	47	61	
9999999	1	1	1	0	0	0	0	0	0	1	
9999996	4	4	4	2	1	1	1	0	0	4	
9999991	9	7	7	4	0	2	2	0	3	9	
9999994	6	5	5	1	1	3	3	1	3	6	
9999996	4	4	4	1	1	3	3	0	1	4	
9999996	4	4	4	0	0	4	4	0	3	4	
9999993	7	3	3	1	0	2	2	0	1	7	
9999996	4	4	4	0	0	1	1	0	1	4	
9999991	9	8	8	2	1	5	5	1	4	9	
9999996	4	3	3	0	0	0	0	0	0	4	
9999982	18	16	16	2	2	12	12	1	12	18	
9999996	4	4	4	2	1	1	1	0	1	4	
9999973	27	27	27	3	2	22	22	2	23	27	
9999985	15	9	9	2	1	4	4	0	3	15	
9999998	2	1	1	0	0	1	1	0	1	2	
9999990	10	10	10	2	2	6	6	1	6	10	
9999996	4	2	2	1	1	0	0	0	0	4	
9999991	9	9	9	1	0	8	8	0	7	9	
9999977	23	18	18	1	0	16	16	0	14	23	
9999992	8	7	7	1	1	6	6	0	5	8	
9999996	4	2	2	0	0	0	0	0	0	4	
9999983	17	15	15	4	3	10	10	3	12	17	
9999992	8	7	7	2	2	5	5	0	5	8	
9999942	58	52	52	10	4	41	41	2	45	58	
9999988	12	11	11	3	1	8	8	0	7	12	
9999985	15	14	14	3	3	9	9	2	8	15	
9999969	31	30	30	7	3	22	22	0	21	31	
9999997	3	3	3	2	0	1	1	0	1	3	
9999983	17	15	15	4	3	10	10	3	13	17	
9999999	1	1	1	1	1	0	0	0	0	1	
9999994	6	6	6	2	2	4	4	1	3	6	
9999992	8	7	7	2	0	4	4	0	3	8	
9999986	14	12	12	3	0	8	8	0	8	14	
9999973	27	24	24	4	3	18	18	3	19	27	
9999988	12	12	12	2	1	10	10	0	11	12	
10000000	0	0	0	0	0	0	0	0	0	0	
9999991	9	7	7	2	1	5	5	0	4	9	
9999993	7	7	7	1	0	5	5	0	4	7	
9999987	13	10	10	4	2	3	3	2	4	13	
9999986	14	13	13	0	0	12	12	0	10	14	
9999994	6	5	5	1	1	4	4	1	4	6	
9999958	42	39	39	5	2	32	32	2	31	42	
9999943	57	54	54	12	6	42	42	5	50	57	
9999996	4	4	4	1	1	3	3	0	3	4	
9999996	4	4	4	1	1	2	2	1	2	4	
9999996	4	2	2	1	1	1	1	0	1	4	
9999990	10	7	7	2	2	5	5	1	2	10	
9999996	4	3	3	1	1	2	2	0	2	4	
10000000	0	0	0	0	0	0	0	0	0	0	
9999977	23	21	21	3	2	17	17	1	12	23	
9999973	27	25	25	3	1	22	22	1	21	27	
9999996	4	4	4	1	0	3	3	0	1	4	
9999997	3	2	2	0	0	1	1	0	1	3	
9999996	4	3	3	2	1	0	0	1	0	4	
9999988	12	12	12	1	1	9	9	1	8	12	
9999977	23	22	22	5	1	15	15	1	19	23	
9999991	9	8	8	2	2	5	5	1	3	9	
9999995	5	5	5	1	1	3	3	0	3	5	
9999990	10	9	9	1	1	6	6	1	4	10	
9999968	32	29	29	4	3	23	23	2	24	32	
9999975	25	22	22	3	1	18	18	1	19	25	
9999989	11	10	10	2	1	7	7	1	9	11	
9999986	14	7	7	3	0	2	2	0	2	14	
9999996	4	3	3	1	0	1	1	0	0	4	
9999994	6	5	5	0	0	4	4	0	3	6	
9999988	12	10	10	2	1	7	7	0	6	12	
9999982	18	17	17	2	1	13	13	1	11	18	
9999999	1	1	1	0	0	0	0	0	0	1	
9999975	25	22	22	2	2	11	11	1	9	25	
9999994	6	4	4	3	1	1	1	0	1	6	
9999988	12	9	9	1	1	5	5	0	4	12	
9999976	24	19	19	3	2	12	12	1	12	24	
9999993	7	7	7	2	2	5	5	0	4	7	
9999975	25	22	22	3	3	17	17	2	17	25	
9999983	17	16	16	1	0	13	13	0	13	17	
9999998	2	2	2	1	1	0	0	0	0	2	
9999973	27	25	25	4	1	19	19	1	17	27	
9999984	16	11	11	2	1	7	7	0	6	16	
9999959	41	37	37	4	1	29	29	1	29	41	
9999996	4	4	4	1	1	2	2	0	0	4	
9999999	1	1	1	0	0	0	0	0	0	1	
9999974	26	20	20	1	1	14	14	0	11	26	
9999998	2	2	2	1	0	0	0	0	0	2	
9999981	19	17	17	2	2	11	11	1	10	19	
9999997	3	3	3	2	1	0	0	0	0	3	
9999990	10	9	9	1	1	8	8	1	9	10	
9999994	6	3	3	2	1	1	1	1	1	6	
9999983	17	15	15	3	0	10	10	0	9	17	
9999989	11	11	11	2	2	8	8	0	7	11	
9999992	8	8	8	2	0	5	5	0	4	8	
9999999	1	1	1	0	0	0	0	0	0	1	
9999999	1	1	1	1	1	0	0	0	0	1	
9999974	26	23	23	4	2	17	17	1	17	26	
9999997	3	3	3	1	1	2	2	1	2	3	
9999996	4	4	4	1	0	1	1	0	0	4	
9999990	10	9	9	0	0	8	8	0	6	10	
9999993	7	5	5	1	1	1	1	1	1	7	
9999990	10	7	7	3	1	2	2	0	2	10	
9999975	25	19	19	2	1	16	16	1	16	25	
9999999	1	1	1	0	0	0	0	0	0	1	
9999980	20	15	15	0	0	14	14	0	11	20	
9999996	4	2	2	1	1	0	0	0	0	4	
9999996	4	4	4	0	0	3	3	0	2	4	
9999967	33	29	29	6	1	22	22	1	22	33	
9999978	22	19	19	4	3	11	11	0	11	22	
9999997	3	2	2	2	1	0	0	0	0	3	
9999998	2	2	2	1	0	0	0	0	0	2	
9999973	27	24	24	4	2	19	19	2	19	27	
9999998	2	1	1	1	0	0	0	0	0	2	
9999996	4	4	4	0	0	3	3	0	1	4	
9999961	39	32	32	2	2	27	27	0	24	39	
10000000	0	0	0	0	0	0	0	0	0	0	
9999985	15	15	15	4	1	9	9	0	11	15	
9999985	15	13	13	0	0	10	10	0	6	15	
9999933	67	67	67	12	6	52	52	5	61	67	
9999973	27	26	26	3	1	22	22	1	21	27	
9999989	11	9	9	4	1	4	4	0	4	11	
9999951	49	18	18	2	1	9	9	0	5	49	
9999989	11	8	8	4	1	4	4	1	5	11	
9999990	10	6	6	0	0	5	5	0	4	10	
9999981	19	17	17	1	1	13	13	1	10	19	
9999959	41	29	29	5	2	21	21	2	24	41	
9999999	1	1	1	0	0	0	0	0	0	1	
9999998	2	1	1	1	1	0	0	0	0	2	
9999996	4	4	4	0	0	3	3	0	1	4	
9999996	4	4	4	0	0	3	3	0	1	4	
9999983	17	17	17	1	1	16	16	0	15	17	
9999990	10	9	9	1	1	8	8	1	9	10	
9999996	4	4	4	0	0	1	1	0	0	4	
9999996	4	3	3	1	1	2	2	0	0	4	
9999992	8	7	7	1	1	4	4	0	4	8	
9999989	11	10	10	1	1	8	8	1	9	11	
9999998	2	1	1	0	0	1	1	0	1	2	
9999996	4	3	3	1	1	2	2	1	3	4	
9999990	10	5	5	0	0	3	3	0	1	10	
9999995	5	5	5	1	0	3	3	0	3	5	
9999986	14	13	13	1	0	11	11	0	6	14	
9999985	15	9	9	3	2	4	4	1	2	15	
9999981	19	14	14	1	0	10	10	0	7	19	
9999784	216	147	147	12	4	94	94	2	74	216	
9999953	47	25	25	1	0	14	14	0	9	47	
9999979	21	11	11	2	0	5	5	0	2	21	
9486428	513572	423641	423641	53566	21039	303794	303794	11168	264704	513572	
9999094	906	536	536	42	9	305	305	3	198	906	
9999686	314	181	181	15	5	91	91	2	53	314	
9999976	24	19	19	2	1	13	13	0	10	24	
9999997	3	2	2	0	0	2	2	0	1	3	
9999990	10	10	10	0	0	8	8	0	6	10	
9999984	16	13	13	2	1	10	10	0	11	16	
9999991	9	5	5	1	1	2	2	1	2	9	
9999997	3	2	2	1	1	1	1	0	0	3	
9999982	18	15	15	4	3	10	10	2	11	18	
9999990	10	6	6	1	1	4	4	1	5	10	
9999943	57	54	54	12	6	42	42	5	50	57	
9999983	17	17	17	3	1	10	10	1	11	17	
9999989	11	10	10	2	2	8	8	1	9	11	
9999978	22	22	22	1	1	19	19	0	17	22	
9999999	1	1	1	1	0	0	0	0	0	1	
9999992	8	6	6	2	2	3	3	0	3	8	
9999970	30	23	23	4	4	15	15	2	12	30	
9999992	8	6	6	3	2	1	1	0	0	8	
9999991	9	9	9	0	0	5	5	0	5	9	
9999992	8	8	8	2	1	5	5	0	3	8	
9999988	12	10	10	2	1	6	6	0	4	12	
9999961	39	31	31	5	4	21	21	2	17	39	
9999999	1	1	1	1	1	0	0	0	0	1	
9999973	27	22	22	2	0	17	17	0	17	27	
9999993	7	6	6	0	0	3	3	0	2	7	
9999996	4	3	3	1	0	1	1	0	1	4	
9999972	28	26	26	5	1	18	18	1	20	28	
9999966	34	34	34	4	3	28	28	1	28	34	
10000000	0	0	0	0	0	0	0	0	0	0	
9999957	43	24	24	3	2	14	14	1	10	43	
9999993	7	6	6	2	1	3	3	1	4	7	
9999976	24	23	23	6	1	16	16	1	20	24	
9999952	48	36	36	7	2	25	25	2	27	48	
9999947	53	44	44	6	3	31	31	2	30	53	
9999820	180	41	41	2	0	5	5	0	3	180	
9999996	4	3	3	0	0	2	2	0	2	4	
9999991	9	8	8	2	2	4	4	1	5	9	
9999978	22	21	21	4	1	14	14	1	14	22	
9999994	6	6	6	4	2	2	2	1	3	6	
9999994	6	5	5	1	0	2	2	0	1	6	
9999990	10	9	9	2	1	4	4	0	5	10	
9999988	12	10	10	2	0	6	6	0	6	12	
9999997	3	2	2	2	0	0	0	0	1	3	
9999992	8	7	7	0	0	5	5	0	3	8	
9999986	14	10	10	1	1	9	9	0	6	14	
9999988	12	12	12	3	3	7	7	1	6	12	
9999996	4	2	2	1	1	0	0	0	0	4	
9999999	1	1	1	1	0	0	0	0	0	1	
9999981	19	16	16	3	2	7	7	0	3	19	
9999980	20	18	18	6	4	8	8	3	7	20	
9999995	5	3	3	1	1	0	0	0	0	5	
9999968	32	30	30	5	3	22	22	1	23	32	
9999996	4	3	3	0	0	3	3	0	1	4	
9999989	11	9	9	0	0	6	6	0	4	11	
9999980	20	16	16	3	2	12	12	1	11	20	
9999989	11	8	8	4	2	4	4	2	5	11	
9999982	18	17	17	3	2	12	12	2	12	18	
9999991	9	9	9	2	2	5	5	0	5	9	
10000000	0	0	0	0	0	0	0	0	0	0	
9999996	4	4	4	2	1	1	1	0	1	4	
9999997	3	2	2	1	0	1	1	0	1	3	
9999955	45	35	35	5	5	26	26	3	23	45	
9999992	8	8	8	0	0	6	6	0	5	8	
9999944	56	54	54	11	5	42	42	5	51	56	
9999979	21	12	12	1	1	6	6	1	6	21	
9999993	7	7	7	1	1	6	6	0	5	7	
9999991	9	7	7	0	0	4	4	0	3	9	
9999993	7	3	3	1	0	2	2	0	2	7	
9999995	5	4	4	1	1	2	2	0	2	5	
9999987	13	10	10	1	0	6	6	0	6	13	
9999977	23	23	23	4	2	19	19	2	20	23	
9999995	5	2	2	1	1	1	1	0	0	5	
9999993	7	4	4	0	0	2	2	0	2	7	
9999994	6	6	6	1	1	5	5	1	3	6	
9999992	8	7	7	2	2	2	2	0	1	8	
9999997	3	3	3	1	1	2	2	0	2	3	
9999979	21	19	19	5	3	13	13	3	14	21	
9999997	3	2	2	0	0	2	2	0	0	3	
9999996	4	3	3	1	1	2	2	1	2	4	
9999993	7	6	6	1	0	4	4	0	3	7	
9999966	34	29	29	6	2	22	22	1	23	34	
9999987	13	9	9	2	1	5	5	1	5	13	
9999973	27	24	24	3	2	18	18	2	19	27	
9999989	11	11	11	1	0	6	6	0	3	11	
9999973	27	25	25	4	2	21	21	2	22	27	
9999966	34	30	30	7	3	22	22	1	25	34	
9999982	18	14	14	2	1	9	9	1	10	18	
9999996	4	3	3	1	1	2	2	1	2	4	
9999967	33	31	31	7	2	23	23	2	25	33	
9999983	17	13	13	2	1	9	9	0	6	17	
9999996	4	2	2	1	1	1	1	1	1	4	
9999999	1	1	1	1	1	0	0	0	0	1	
9999980	20	16	16	5	2	9	9	0	9	20	
9999999	1	1	1	0	0	0	0	0	0	1	
9999989	11	9	9	1	1	7	7	0	5	11	
9999993	7	6	6	2	1	4	4	1	3	7	
9999998	2	1	1	1	1	0	0	1	0	2	
9999986	14	13	13	2	2	10	10	2	12	14	
9999965	35	32	32	6	2	25	25	2	26	35	
9999998	2	2	2	1	1	0	0	1	0	2	
9999993	7	7	7	3	0	1	1	0	3	7	
9999990	10	10	10	2	1	6	6	1	6	10	
9999981	19	19	19	5	2	13	13	2	13	19	
9999995	5	3	3	2	1	0	0	0	1	5	
9999994	6	5	5	1	1	2	2	1	3	6	
9999998	2	2	2	1	1	0	0	1	0	2	
9999997	3	1	1	0	0	0	0	0	0	3	
9999967	33	31	31	6	2	24	24	2	26	33	
9999999	1	1	1	1	0	0	0	0	0	1	
9999996	4	4	4	1	1	3	3	0	2	4	
9999984	16	15	15	4	3	9	9	3	11	16	
9999968	32	29	29	4	3	23	23	2	22	32	
9999996	4	3	3	1	1	1	1	0	0	4	
10000000	0	0	0	0	0	0	0	0	0	0	
9999959	41	37	37	6	4	27	27	3	23	41	
9999993	7	7	7	2	1	5	5	0	5	7	
9999983	17	15	15	4	2	8	8	0	7	17	
9999976	24	14	14	1	1	9	9	1	8	24	
9999999	1	1	1	1	1	0	0	0	0	1	
9999937	63	58	58	11	6	43	43	5	48	63	
9999975	25	20	20	4	4	14	14	2	11	25	
9999992	8	5	5	1	0	2	2	0	2	8	
9999990	10	9	9	0	0	8	8	0	5	10	
9999972	28	26	26	5	3	21	21	3	21	28	
9999994	6	5	5	1	0	2	2	0	2	6	
9999996	4	4	4	0	0	3	3	0	2	4	
9999992	8	6	6	3	2	3	3	2	5	8	
9999991	9	7	7	1	1	4	4	1	5	9	
9999989	11	10	10	3	2	4	4	1	5	11	
9999998	2	1	1	1	1	0	0	0	0	2	
9999994	6	5	5	2	1	3	3	0	2	6	
9999971	29	27	27	4	2	23	23	2	23	29	
9999942	58	57	57	11	5	43	43	5	53	58	
9999991	9	7	7	0	0	5	5	0	3	9	
9999967	33	29	29	5	2	23	23	2	25	33	
9999997	3	2	2	1	0	1	1	0	0	3	
9999988	12	9	9	3	1	3	3	0	4	12	
9999996	4	4	4	1	1	3	3	0	3	4	
9999971	29	23	23	3	1	18	18	0	17	29	
9999994	6	3	3	2	0	1	1	0	1	6	
9999962	38	35	35	6	2	27	27	2	28	38	
9999994	6	3	3	2	2	1	1	1	1	6	
9999970	30	28	28	4	3	24	24	1	24	30	
9999996	4	3	3	0	0	2	2	0	2	4	
9999998	2	2	2	1	1	0	0	1	1	2	
9999994	6	4	4	0	0	2	2	0	1	6	
9999998	2	2	2	0	0	1	1	0	1	2	
9999995	5	5	5	1	0	3	3	0	3	5	
9999991	9	6	6	0	0	4	4	0	3	9	
9999971	29	25	25	6	2	19	19	0	21	29	
9999994	6	5	5	1	1	3	3	0	3	6	
9999997	3	2	2	1	0	0	0	0	0	3	
9999992	8	8	8	0	0	6	6	0	5	8	
9999993	7	6	6	2	1	3	3	0	2	7	
9999995	5	5	5	1	1	4	4	1	3	5	
9999993	7	5	5	2	2	1	1	2	1	7	
9999995	5	5	5	1	1	1	1	1	1	5	
9999995	5	5	5	1	1	3	3	1	2	5	
10000000	0	0	0	0	0	0	0	0	0	0	
9999984	16	12	12	2	1	9	9	1	5	16	
9999987	13	10	10	4	2	4	4	2	5	13	
9999996	4	3	3	0	0	2	2	0	2	4	
9999997	3	2	2	1	0	1	1	0	0	3	
9999996	4	3	3	1	1	1	1	1	1	4	
9999987	13	13	13	4	2	8	8	2	10	13	
9999990	10	9	9	2	2	4	4	1	2	10	
