BEASTGeneration	BEASTtmrca	FavitesSim	TimeToCoal	TimeToCase	DateOfIndexCase	TimeToHosp	IndexAtCoalescent
942350000	2019.8960535118597	0410	0.038898	0.00554	2019.8571555118597	0.0573	0
942375000	2019.9303655162569	0428	0.023834	0.015205	2019.9065315162568	0.036965	0
942400000	2019.8781009118775	1087	0.059219	0.01041	2019.8188819118775	0.064281	0
942425000	2019.9189645961087	0903	0.015076	0.023921	2019.9038885961088	0.042272	0
942450000	2019.9524688063814	0343	0.060797	0.00217	2019.8916718063813	0.056284	0
942475000	2019.9523869788825	0504	0.034018	0.003119	2019.9183689788824	0.034148	0
942500000	2019.949857777989	0922	0.053866	0.00443	2019.8959917779891	0.041451	0
942525000	2019.955823522287	1090	0.056930999999999995	0.023496	2019.8988925222868	0.047686	0
942550000	2019.9572660273461	0195	0.122966	0.027042	2019.8343000273462	0.040338	0
942575000	2019.9545682147138	0978	0.12782500000000002	0.007092	2019.8267432147138	0.043454	0
942600000	2019.9561330804995	1036	0.075381	0.000341	2019.8807520804994	0.059812	0
942625000	2019.9487989856127	0144	0.01802	0.001436	2019.9307789856127	0.019925	0
942650000	2019.9523438925942	0992	0.13090200000000002	0.007828	2019.821441892594	0.074628	0
942675000	2019.9298361222482	0392	0.027918	0.045436	2019.9019181222482	0.052801	0
942700000	2019.9123070386208	0889	0.0037819999999999998	0.002056	2019.9085250386208	0.01556	0
942725000	2019.8622383970821	0390	0.0	0.016883	2019.8622383970821	0.035897	1
942750000	2019.8815762495694	1014	0.00379	0.012116	2019.8777862495695	0.038092	0
942775000	2019.9161543271061	1027	0.022708	0.026073	2019.8934463271062	0.046407	0
942800000	2019.9311340981321	0092	0.0061200000000000004	0.013793	2019.9250140981321	0.01714	0
942825000	2019.9118205266154	0709	0.022086	0.036366	2019.8897345266155	0.046691	0
942850000	2019.918160580454	0965	0.09370899999999999	0.046111	2019.824451580454	0.08204	0
942875000	2019.8797067117314	0956	0.010643999999999999	0.018365	2019.8690627117314	0.026704	0
942900000	2019.8614980718096	0880	0.070744	0.045549	2019.7907540718095	0.05197	0
942925000	2019.8375653322505	0899	0.09219000000000001	0.002791	2019.7453753322504	0.061116	0
942950000	2019.8815002941365	0194	0.048218000000000004	0.031594	2019.8332822941366	0.116347	0
942975000	2019.907115151746	0813	0.012705	0.002745	2019.894410151746	0.013	0
943000000	2019.8617770537805	0401	0.062245	0.019991	2019.7995320537805	0.04391	0
943025000	2019.8619168285582	0563	0.09684999999999999	0.103515	2019.7650668285582	0.109082	0
943050000	2019.9068745544203	0488	0.022312000000000002	0.03341	2019.8845625544202	0.052421	0
943075000	2019.941769127805	0231	0.013883	0.012569	2019.9278861278049	0.02151	0
943100000	2019.8705541238064	0761	0.009796	0.037314	2019.8607581238064	0.076602	0
943125000	2019.9349019879955	0468	0.024139	0.020311	2019.9107629879954	0.022472	0
943150000	2019.9107132576871	0820	0.013312	0.010215	2019.897401257687	0.052129	0
943175000	2019.9200233882057	1014	0.00379	0.012116	2019.9162333882057	0.038092	0
943200000	2019.9207014994984	0760	0.083957	0.03569	2019.8367444994983	0.112424	0
943225000	2019.9364886929081	0237	0.050527999999999997	0.030629	2019.8859606929082	0.051132	0
943250000	2019.900228509547	0101	4.7e-05	0.031363	2019.900181509547	0.050344	0
943275000	2019.924908720272	0229	0.09175	0.000555	2019.833158720272	0.049557	0
943300000	2019.9300215920707	0777	0.036778	0.020362	2019.8932435920708	0.04421	0
943325000	2019.9468870779212	0712	0.180172	0.011424	2019.7667150779212	0.060724	0
943350000	2019.908902677997	0123	4e-06	0.001071	2019.908898677997	0.016806	0
943375000	2019.9473566320037	0981	0.117336	0.01779	2019.8300206320037	0.044361	0
943400000	2019.9534131644723	0136	0.06246600000000001	0.021686	2019.8909471644722	0.052775	0
943425000	2019.949925093161	0415	0.06625099999999999	0.004326	2019.883674093161	0.023756	0
943450000	2019.8988975675397	1040	0.00047900000000000004	0.020514	2019.8984185675397	0.05613	0
943475000	2019.9323484616466	0684	0.027545	0.038027	2019.9048034616467	0.04769	0
943500000	2019.9346841234599	0812	0.138444	0.001669	2019.79624012346	0.052134	0
943525000	2019.932647969813	0851	0.023871	0.005044	2019.9087769698128	0.025674	0
943550000	2019.918897410533	1054	0.041298	0.004164	2019.8775994105329	0.029168	0
943575000	2019.9450283902872	0747	0.016347999999999998	0.005918	2019.9286803902871	0.016293	0
943600000	2019.930820686276	1031	0.063439	0.007107	2019.867381686276	0.032548	0
943625000	2019.9333394059736	0389	0.017322	0.023348	2019.9160174059737	0.034433	0
943650000	2019.9232347446969	1032	0.098573	0.078921	2019.8246617446969	0.094657	0
943675000	2019.931255248439	0307	0.144646	0.003021	2019.786609248439	0.05168	0
943700000	2019.9318719630721	0993	0.010504	0.020375	2019.921367963072	0.026648	0
943725000	2019.9180779602634	0775	0.10406299999999999	0.067296	2019.8140149602634	0.115772	0
943750000	2019.9387592303085	0077	0.083753	0.056469	2019.8550062303086	0.099019	0
943775000	2019.8859805386344	0445	0.033938	0.007061	2019.8520425386344	0.055981	0
943800000	2019.886195823628	0369	0.009074	0.014282	2019.877121823628	0.029624	0
943825000	2019.951409678	0145	0.060344999999999996	0.001492	2019.8910646779998	0.009188	0
943850000	2019.9547612784081	1036	0.075381	0.000341	2019.879380278408	0.059812	0
943875000	2019.9275861551585	0907	0.07800399999999999	0.084803	2019.8495821551585	0.095925	0
943900000	2019.9159776220176	0572	0.000502	0.006315	2019.9154756220175	0.039943	0
943925000	2019.917844223455	0944	0.001235	0.005429	2019.916609223455	0.039276	0
943950000	2019.9561211425364	0140	0.029017	0.003865	2019.9271041425363	0.02831	0
943975000	2019.938306978902	0579	0.062946	0.01	2019.8753609789019	0.059367	0
944000000	2019.9404470090471	0136	0.06246600000000001	0.021686	2019.877981009047	0.052775	0
944025000	2019.9372342842917	0077	0.083753	0.056469	2019.8534812842918	0.099019	0
944050000	2019.9372397068598	0606	0.054994	0.050411	2019.8822457068597	0.060298	0
944075000	2019.936631088622	0123	4e-06	0.001071	2019.9366270886221	0.016806	0
944100000	2019.8983848923738	0841	0.004348	0.000114	2019.8940368923738	0.034243	0
944125000	2019.9032783718833	0561	0.062517	0.074412	2019.8407613718832	0.083603	0
944150000	2019.8891051639168	0253	0.071868	0.015779	2019.8172371639168	0.042617	0
944175000	2019.9279023370839	0277	0.031534000000000006	0.036128	2019.896368337084	0.045999	0
944200000	2019.932513339788	0133	0.044593	0.001615	2019.887920339788	0.021847	0
944225000	2019.9082861295938	0171	0.029710999999999998	0.050316	2019.8785751295939	0.07269	0
944250000	2019.8877282572469	0598	0.035643	0.02656	2019.852085257247	0.047448	0
944275000	2019.917077016987	0956	0.010643999999999999	0.018365	2019.906433016987	0.026704	0
944300000	2019.9450932420816	0214	0.08834800000000001	0.001604	2019.8567452420816	0.062101	0
944325000	2019.9481066847297	0116	0.139773	0.014264	2019.8083336847296	0.024609	0
944350000	2019.9480563628265	0726	0.057485	0.014145	2019.8905713628264	0.016395	0
944375000	2019.9489287662325	0665	0.048848	0.001545	2019.9000807662326	0.032658	0
944400000	2019.948802130757	0134	0.042129	0.030875	2019.906673130757	0.048548	0
944425000	2019.928024981247	0047	0.034997999999999994	0.007204	2019.893026981247	0.040301	0
944450000	2019.9280364341394	0819	0.077308	0.021891	2019.8507284341395	0.043904	0
944475000	2019.926307445899	0862	0.030223	0.004851	2019.896084445899	0.045157	0
944500000	2019.9220547815612	0070	0.13422499999999998	0.029553	2019.7878297815612	0.039192	0
944525000	2019.9364153992467	1036	0.075381	0.000341	2019.8610343992466	0.059812	0
944550000	2019.9022423518172	0579	0.062946	0.01	2019.8392963518172	0.059367	0
944575000	2019.9332490204	0812	0.138444	0.001669	2019.7948050204	0.052134	0
944600000	2019.9169114243678	0259	0.053243	0.005595	2019.8636684243677	0.029596	0
944625000	2019.9340272854117	0623	0.025223000000000002	0.023212	2019.9088042854116	0.042649	0
944650000	2019.8809700653374	0744	0.051899	0.096189	2019.8290710653373	0.103441	0
944675000	2019.9342776907827	0684	0.027545	0.038027	2019.9067326907827	0.04769	0
944700000	2019.9322169899433	1077	0.094057	0.017236	2019.8381599899433	0.045744	0
944725000	2019.9311650129434	1036	0.075381	0.000341	2019.8557840129433	0.059812	0
944750000	2019.9453530359406	0145	0.060344999999999996	0.001492	2019.8850080359405	0.009188	0
944775000	2019.927231351749	0360	0.04958099999999999	0.039434	2019.877650351749	0.053497	0
944800000	2019.9061215233246	0945	0.003454	0.035266	2019.9026675233247	0.049403	0
944825000	2019.9379542380107	0915	0.050829	0.019303	2019.8871252380106	0.0441	0
944850000	2019.9379581796463	0728	0.05255	0.031985	2019.8854081796462	0.070272	0
944875000	2019.9021659288783	0893	0.053478	0.053481	2019.8486879288782	0.104708	0
944900000	2019.9023660827213	0086	0.028894000000000003	0.060231	2019.8734720827213	0.070028	0
944925000	2019.9105498697868	0941	0.082233	0.000368	2019.8283168697867	0.114781	0
944950000	2019.899728575564	0055	0.031798	0.056012	2019.867930575564	0.07509	0
944975000	2019.9238060010573	0394	0.026501	0.001878	2019.8973050010572	0.022856	0
945000000	2019.883966418968	0956	0.010643999999999999	0.018365	2019.873322418968	0.026704	0
945025000	2019.8939610894417	0494	0.012752999999999999	0.035443	2019.8812080894418	0.074776	0
945050000	2019.911920398928	0448	0.028277999999999998	0.043088	2019.883642398928	0.058021	0
945075000	2019.9021339283559	0351	0.041403999999999996	0.025528	2019.8607299283558	0.055093	0
945100000	2019.9161566089247	0370	0.092947	0.009338	2019.8232096089246	0.043223	0
945125000	2019.9000317882562	0250	0.031627999999999996	0.028663	2019.8684037882563	0.049653	0
945150000	2019.939044635185	1097	0.07909400000000001	0.081941	2019.859950635185	0.096038	0
945175000	2019.9489723405911	0994	0.107495	0.062335	2019.8414773405912	0.095174	0
945200000	2019.894686895255	0644	0.03236	0.038536	2019.8623268952551	0.073919	0
945225000	2019.9447321177174	0880	0.070744	0.045549	2019.8739881177173	0.05197	0
945250000	2019.9360542902639	0379	0.06534799999999999	0.003983	2019.8707062902638	0.06962	0
945275000	2019.9268559793397	0826	0.0063560000000000005	0.015634	2019.9204999793396	0.031636	0
945300000	2019.9033981986556	1073	0.000134	0.003713	2019.9032641986557	0.030763	0
945325000	2019.9501052958126	0776	0.149558	0.028926	2019.8005472958125	0.103529	0
945350000	2019.9548733751349	0994	0.107495	0.062335	2019.847378375135	0.095174	0
945375000	2019.9292869705623	0929	0.014779	0.001749	2019.9145079705622	0.021208	0
945400000	2019.8862109324498	0439	0.004221	0.017965	2019.8819899324499	0.029956	0
945425000	2019.899462927871	0941	0.082233	0.000368	2019.8172299278708	0.114781	0
945450000	2019.8695077911934	0918	0.001085	0.00565	2019.8684227911933	0.052791	0
945475000	2019.8765302783613	0900	0.00928	0.044637	2019.8672502783613	0.063205	0
945500000	2019.936011138824	0407	0.099561	0.058113	2019.836450138824	0.078891	0
945525000	2019.9250174006174	0925	7.999999999999999e-05	0.000753	2019.9249374006174	0.012465	0
945550000	2019.9400360312507	0645	0.049192	0.032441	2019.8908440312507	0.042442	0
945575000	2019.9158345692083	0354	0.089532	0.002908	2019.8263025692083	0.129458	0
945600000	2019.9114284536263	1082	0.007945	0.023268	2019.9034834536262	0.052353	0
945625000	2019.9264847416755	0701	0.12828399999999998	0.073787	2019.7982007416756	0.111829	0
945650000	2019.9370225834282	0998	0.085673	0.006198	2019.8513495834281	0.102516	0
945675000	2019.9100812204613	0718	0.013819999999999999	0.029521	2019.8962612204614	0.057866	0
945700000	2019.9538241997845	0783	0.106106	0.037585	2019.8477181997846	0.083589	0
945725000	2019.9546155099413	0112	0.092881	0.016985	2019.8617345099412	0.042023	0
945750000	2019.9545480249	0599	0.07579	0.041682	2019.8787580249	0.052906	0
945775000	2019.907113200281	0119	0.039571999999999996	0.057618	2019.867541200281	0.070043	0
945800000	2019.8767782654197	0940	0.02484	0.022238	2019.8519382654197	0.042859	0
945825000	2019.9134974671433	0043	0.044614999999999995	0.04205	2019.8688824671433	0.074427	0
945850000	2019.9446399618519	0422	0.09254699999999999	0.000731	2019.852092961852	0.051425	0
945875000	2019.8876668479493	0317	0.000295	0.022211	2019.8873718479492	0.031171	0
945900000	2019.8809843383146	0281	0.004774	0.01859	2019.8762103383146	0.063298	0
945925000	2019.8711930363297	0695	0.015634000000000002	0.022346	2019.8555590363296	0.054982	0
945950000	2019.907873565185	0233	0.029617	0.049123	2019.878256565185	0.071828	0
945975000	2019.9232443836108	0165	0.007597	0.006345	2019.9156473836108	0.007332	0
946000000	2019.9105987811297	0557	0.07896	0.054956	2019.8316387811296	0.10763	0
946025000	2019.9215086110275	0767	0.032147	0.056813	2019.8893616110277	0.066294	0
946050000	2019.9191088427824	0831	0.056157	0.055549	2019.8629518427824	0.071655	0
946075000	2019.9289196838238	0225	0.010956	0.000598	2019.9179636838237	0.025799	0
946100000	2019.9550791575123	0703	0.056444	0.011781	2019.8986351575122	0.020979	0
946125000	2019.9505568313075	0474	0.11756399999999999	0.055703	2019.8329928313076	0.078932	0
946150000	2019.940341947087	1083	0.009109	0.002177	2019.931232947087	0.024852	0
946175000	2019.9202070436572	0903	0.015076	0.023921	2019.9051310436573	0.042272	0
946200000	2019.9152277977098	0680	0.000898	0.003294	2019.9143297977098	0.02402	0
946225000	2019.9348389091344	0145	0.060344999999999996	0.001492	2019.8744939091343	0.009188	0
946250000	2019.9070692396358	0148	5.8e-05	0.000788	2019.9070112396357	0.015713	0
946275000	2019.9228031377547	0699	0.055526	0.06817	2019.8672771377546	0.081831	0
946300000	2019.934273661029	0027	0.12172000000000001	0.048819	2019.812553661029	0.068388	0
946325000	2019.9529014414984	0812	0.138444	0.001669	2019.8144574414985	0.052134	0
946350000	2019.900387463648	0980	0.09162600000000001	0.030779	2019.8087614636481	0.102162	0
946375000	2019.9553436665578	0165	0.007597	0.006345	2019.9477466665578	0.007332	0
946400000	2019.948324628431	0691	0.086429	0.042718	2019.861895628431	0.064846	0
946425000	2019.9052423139817	0033	0.015716	0.030169	2019.8895263139816	0.036388	0
946450000	2019.9020203755938	0351	0.041403999999999996	0.025528	2019.8606163755937	0.055093	0
946475000	2019.9151218617083	0349	0.065207	0.040885	2019.8499148617082	0.078848	0
946500000	2019.923969080449	1032	0.098573	0.078921	2019.825396080449	0.094657	0
946525000	2019.9377115461455	0925	7.999999999999999e-05	0.000753	2019.9376315461454	0.012465	0
946550000	2019.9285497642654	0562	0.027625999999999998	0.034621	2019.9009237642654	0.052117	0
946575000	2019.9143883569864	0928	0.006692	0.0145	2019.9076963569864	0.037172	0
946600000	2019.9201654785875	0251	0.024661	0.049327	2019.8955044785876	0.050041	0
946625000	2019.9082186615383	0011	0.00099	0.010052	2019.9072286615383	0.039982	0
946650000	2019.9097905739093	0395	0.003086	0.016056	2019.9067045739093	0.040593	0
946675000	2019.9099112594772	0754	0.033294000000000004	0.034306	2019.8766172594771	0.038723	0
946700000	2019.9089017178262	0932	0.008471999999999999	0.01388	2019.9004297178262	0.044994	0
946725000	2019.911879333965	0310	0.030538999999999997	0.057284	2019.881340333965	0.069476	0
946750000	2019.8982745747544	0175	0.034329	0.038952	2019.8639455747543	0.059535	0
946775000	2019.8651081608932	0795	0.040082	0.041675	2019.8250261608932	0.072869	0
946800000	2019.8474684723476	0552	0.0031999999999999997	0.024382	2019.8442684723475	0.050037	0
946825000	2019.8538527487901	0101	4.7e-05	0.031363	2019.8538057487901	0.050344	0
946850000	2019.9149614251057	0825	0.030436	0.009084	2019.8845254251057	0.032664	0
946875000	2019.908485273561	0972	0.07310299999999999	9.6e-05	2019.835382273561	0.034499	0
946900000	2019.8917990221214	0653	0.066058	0.089316	2019.8257410221213	0.115783	0
946925000	2019.9072138865813	0367	0.042851	0.025757	2019.8643628865814	0.068913	0
946950000	2019.92114472493	0035	0.001034	0.005381	2019.92011072493	0.031062	0
946975000	2019.9246252899825	0102	4.3e-05	0.017942	2019.9245822899825	0.026681	0
947000000	2019.8819618198409	0937	0.025347	0.0446	2019.8566148198408	0.072425	0
947025000	2019.903138122627	0329	0.0049770000000000005	0.012249	2019.898161122627	0.047524	0
947050000	2019.9190918005797	0087	0.00218	0.010675	2019.9169118005798	0.031316	0
947075000	2019.9332245575008	0956	0.010643999999999999	0.018365	2019.9225805575009	0.026704	0
947100000	2019.9298882510961	0815	0.19326200000000002	0.031853	2019.7366262510961	0.09134	0
947125000	2019.9460059340477	0574	0.000181	0.001941	2019.9458249340476	0.00526	0
947150000	2019.9471189737333	1051	0.011068	0.000982	2019.9360509737332	0.017014	0
947175000	2019.9492201993298	0994	0.107495	0.062335	2019.8417251993299	0.095174	0
947200000	2019.948989162151	0051	0.084971	0.017876	2019.864018162151	0.045128	0
947225000	2019.927970439496	0826	0.0063560000000000005	0.015634	2019.921614439496	0.031636	0
947250000	2019.8989241311083	0312	0.04281800000000001	0.016085	2019.8561061311084	0.036051	0
947275000	2019.9147107598233	0862	0.030223	0.004851	2019.8844877598233	0.045157	0
947300000	2019.9107795837276	1071	0.047668	0.01156	2019.8631115837277	0.07518	0
947325000	2019.9455455377934	0954	0.12503299999999998	0.056529	2019.8205125377933	0.075266	0
947350000	2019.9340430360123	0805	0.054811	0.025074	2019.8792320360124	0.068823	0
947375000	2019.947259440205	0165	0.007597	0.006345	2019.939662440205	0.007332	0
947400000	2019.9324505394122	0259	0.053243	0.005595	2019.8792075394122	0.029596	0
947425000	2019.9350175103432	0715	0.045512	0.007186	2019.8895055103433	0.059565	0
947450000	2019.9376747510712	0840	0.150618	0.045701	2019.7870567510713	0.107256	0
947475000	2019.911834578084	0479	0.013404	0.005765	2019.898430578084	0.027841	0
947500000	2019.9222596252841	0981	0.117336	0.01779	2019.8049236252841	0.044361	0
947525000	2019.8904524077705	0828	0.008012	0.04876	2019.8824404077704	0.057473	0
